time	voltage	cai	inat
131.425000	-72.720343	0.000006	-0.000000
131.450000	-72.720504	0.000006	-0.000000
131.475000	-72.720665	0.000006	-0.000000
131.500000	-72.720825	0.000006	-0.000000
131.525000	-72.720985	0.000006	-0.000000
131.550000	-72.721144	0.000006	-0.000000
131.575000	-72.721303	0.000006	-0.000000
131.600000	-72.721462	0.000006	-0.000000
131.625000	-72.721620	0.000006	-0.000000
131.650000	-72.721778	0.000006	-0.000000
131.675000	-72.721935	0.000006	-0.000000
131.700000	-72.722092	0.000006	-0.000000
131.725000	-72.722249	0.000006	-0.000000
131.750000	-72.722405	0.000006	-0.000000
131.775000	-72.722560	0.000006	-0.000000
131.800000	-72.722716	0.000006	-0.000000
131.825000	-72.722871	0.000006	-0.000000
131.850000	-72.723025	0.000006	-0.000000
131.875000	-72.723179	0.000006	-0.000000
131.900000	-72.723333	0.000006	-0.000000
131.925000	-72.723487	0.000006	-0.000000
131.950000	-72.723640	0.000006	-0.000000
131.975000	-72.723792	0.000006	-0.000000
132.000000	-72.723944	0.000006	-0.000000
132.025000	-72.724096	0.000006	-0.000000
132.050000	-72.724247	0.000006	-0.000000
132.075000	-72.724398	0.000006	-0.000000
132.100000	-72.724549	0.000006	-0.000000
132.125000	-72.724699	0.000006	-0.000000
132.150000	-72.724849	0.000006	-0.000000
132.175000	-72.724999	0.000006	-0.000000
132.200000	-72.725148	0.000006	-0.000000
132.225000	-72.725296	0.000006	-0.000000
132.250000	-72.725445	0.000006	-0.000000
132.275000	-72.725592	0.000006	-0.000000
132.300000	-72.725740	0.000006	-0.000000
132.325000	-72.725887	0.000006	-0.000000
132.350000	-72.726034	0.000006	-0.000000
132.375000	-72.726180	0.000006	-0.000000
132.400000	-72.726326	0.000006	-0.000000
132.425000	-72.726472	0.000006	-0.000000
132.450000	-72.726617	0.000006	-0.000000
132.475000	-72.726761	0.000006	-0.000000
132.500000	-72.726906	0.000006	-0.000000
132.525000	-72.727050	0.000006	-0.000000
132.550000	-72.727193	0.000006	-0.000000
132.575000	-72.727337	0.000006	-0.000000
132.600000	-72.727480	0.000006	-0.000000
132.625000	-72.727622	0.000006	-0.000000
132.650000	-72.727764	0.000006	-0.000000
132.675000	-72.727906	0.000006	-0.000000
132.700000	-72.728047	0.000006	-0.000000
132.725000	-72.728188	0.000006	-0.000000
132.750000	-72.728329	0.000006	-0.000000
132.775000	-72.728469	0.000006	-0.000000
132.800000	-72.728609	0.000006	-0.000000
132.825000	-72.728748	0.000006	-0.000000
132.850000	-72.728887	0.000006	-0.000000
132.875000	-72.729026	0.000006	-0.000000
132.900000	-72.729164	0.000006	-0.000000
132.925000	-72.729302	0.000006	-0.000000
132.950000	-72.729440	0.000006	-0.000000
132.975000	-72.729577	0.000006	-0.000000
133.000000	-72.729714	0.000006	-0.000000
133.025000	-72.729850	0.000006	-0.000000
133.050000	-72.729986	0.000006	-0.000000
133.075000	-72.730122	0.000006	-0.000000
133.100000	-72.730257	0.000006	-0.000000
133.125000	-72.730392	0.000006	-0.000000
133.150000	-72.730526	0.000006	-0.000000
133.175000	-72.730661	0.000006	-0.000000
133.200000	-72.730794	0.000006	-0.000000
133.225000	-72.730928	0.000006	-0.000000
133.250000	-72.731061	0.000006	-0.000000
133.275000	-72.731193	0.000006	-0.000000
133.300000	-72.731326	0.000006	-0.000000
133.325000	-72.731458	0.000006	-0.000000
133.350000	-72.731589	0.000006	-0.000000
133.375000	-72.731720	0.000006	-0.000000
133.400000	-72.731851	0.000006	-0.000000
133.425000	-72.731982	0.000006	-0.000000
133.450000	-72.732112	0.000006	-0.000000
133.475000	-72.732242	0.000006	-0.000000
133.500000	-72.732371	0.000006	-0.000000
133.525000	-72.732500	0.000006	-0.000000
133.550000	-72.732628	0.000006	-0.000000
133.575000	-72.732757	0.000006	-0.000000
133.600000	-72.732885	0.000006	-0.000000
133.625000	-72.733012	0.000006	-0.000000
133.650000	-72.733139	0.000006	-0.000000
133.675000	-72.733266	0.000006	-0.000000
133.700000	-72.733392	0.000006	-0.000000
133.725000	-72.733519	0.000006	-0.000000
133.750000	-72.733644	0.000006	-0.000000
133.775000	-72.733770	0.000006	-0.000000
133.800000	-72.733895	0.000006	-0.000000
133.825000	-72.734019	0.000006	-0.000000
133.850000	-72.734143	0.000006	-0.000000
133.875000	-72.734267	0.000006	-0.000000
133.900000	-72.734391	0.000006	-0.000000
133.925000	-72.734514	0.000006	-0.000000
133.950000	-72.734637	0.000006	-0.000000
133.975000	-72.734759	0.000006	-0.000000
134.000000	-72.734881	0.000006	-0.000000
134.025000	-72.735003	0.000006	-0.000000
134.050000	-72.735124	0.000006	-0.000000
134.075000	-72.735245	0.000006	-0.000000
134.100000	-72.735366	0.000006	-0.000000
134.125000	-72.735486	0.000006	-0.000000
134.150000	-72.735606	0.000006	-0.000000
134.175000	-72.735726	0.000006	-0.000000
134.200000	-72.735845	0.000006	-0.000000
134.225000	-72.735964	0.000006	-0.000000
134.250000	-72.736082	0.000006	-0.000000
134.275000	-72.736201	0.000006	-0.000000
134.300000	-72.736318	0.000006	-0.000000
134.325000	-72.736436	0.000006	-0.000000
134.350000	-72.736553	0.000006	-0.000000
134.375000	-72.736670	0.000006	-0.000000
134.400000	-72.736786	0.000006	-0.000000
134.425000	-72.736902	0.000006	-0.000000
134.450000	-72.737018	0.000006	-0.000000
134.475000	-72.737133	0.000006	-0.000000
134.500000	-72.737248	0.000006	-0.000000
134.525000	-72.737363	0.000006	-0.000000
134.550000	-72.737477	0.000006	-0.000000
134.575000	-72.737591	0.000006	-0.000000
134.600000	-72.737705	0.000006	-0.000000
134.625000	-72.737818	0.000006	-0.000000
134.650000	-72.737931	0.000006	-0.000000
134.675000	-72.738043	0.000006	-0.000000
134.700000	-72.738156	0.000006	-0.000000
134.725000	-72.738267	0.000006	-0.000000
134.750000	-72.738379	0.000006	-0.000000
134.775000	-72.738490	0.000006	-0.000000
134.800000	-72.738601	0.000006	-0.000000
134.825000	-72.738711	0.000006	-0.000000
134.850000	-72.738821	0.000006	-0.000000
134.875000	-72.738931	0.000006	-0.000000
134.900000	-72.739041	0.000006	-0.000000
134.925000	-72.739150	0.000006	-0.000000
134.950000	-72.739258	0.000006	-0.000000
134.975000	-72.739367	0.000006	-0.000000
135.000000	-72.739475	0.000006	-0.000000
135.025000	-72.739583	0.000006	-0.000000
135.050000	-72.739690	0.000006	-0.000000
135.075000	-72.739797	0.000006	-0.000000
135.100000	-72.739904	0.000006	-0.000000
135.125000	-72.740010	0.000006	-0.000000
135.150000	-72.740116	0.000006	-0.000000
135.175000	-72.740222	0.000006	-0.000000
135.200000	-72.740327	0.000006	-0.000000
135.225000	-72.740432	0.000006	-0.000000
135.250000	-72.740537	0.000006	-0.000000
135.275000	-72.740641	0.000006	-0.000000
135.300000	-72.740745	0.000006	-0.000000
135.325000	-72.740849	0.000006	-0.000000
135.350000	-72.740952	0.000006	-0.000000
135.375000	-72.741055	0.000006	-0.000000
135.400000	-72.741158	0.000006	-0.000000
135.425000	-72.741260	0.000006	-0.000000
135.450000	-72.741362	0.000006	-0.000000
135.475000	-72.741463	0.000006	-0.000000
135.500000	-72.741565	0.000006	-0.000000
135.525000	-72.741666	0.000006	-0.000000
135.550000	-72.741766	0.000006	-0.000000
135.575000	-72.741867	0.000006	-0.000000
135.600000	-72.741966	0.000006	-0.000000
135.625000	-72.742066	0.000006	-0.000000
135.650000	-72.742165	0.000006	-0.000000
135.675000	-72.742264	0.000006	-0.000000
135.700000	-72.742363	0.000006	-0.000000
135.725000	-72.742461	0.000006	-0.000000
135.750000	-72.742559	0.000006	-0.000000
135.775000	-72.742657	0.000006	-0.000000
135.800000	-72.742754	0.000006	-0.000000
135.825000	-72.742851	0.000006	-0.000000
135.850000	-72.742948	0.000006	-0.000000
135.875000	-72.743044	0.000006	-0.000000
135.900000	-72.743140	0.000006	-0.000000
135.925000	-72.743236	0.000006	-0.000000
135.950000	-72.743331	0.000006	-0.000000
135.975000	-72.743426	0.000006	-0.000000
136.000000	-72.743521	0.000006	-0.000000
136.025000	-72.743615	0.000006	-0.000000
136.050000	-72.743709	0.000006	-0.000000
136.075000	-72.743803	0.000006	-0.000000
136.100000	-72.743896	0.000006	-0.000000
136.125000	-72.743989	0.000006	-0.000000
136.150000	-72.744082	0.000006	-0.000000
136.175000	-72.744174	0.000006	-0.000000
136.200000	-72.744266	0.000006	-0.000000
136.225000	-72.744358	0.000006	-0.000000
136.250000	-72.744449	0.000006	-0.000000
136.275000	-72.744540	0.000006	-0.000000
136.300000	-72.744631	0.000006	-0.000000
136.325000	-72.744722	0.000006	-0.000000
136.350000	-72.744812	0.000006	-0.000000
136.375000	-72.744902	0.000006	-0.000000
136.400000	-72.744991	0.000006	-0.000000
136.425000	-72.745080	0.000006	-0.000000
136.450000	-72.745169	0.000006	-0.000000
136.475000	-72.745258	0.000006	-0.000000
136.500000	-72.745346	0.000006	-0.000000
136.525000	-72.745434	0.000006	-0.000000
136.550000	-72.745521	0.000006	-0.000000
136.575000	-72.745609	0.000006	-0.000000
136.600000	-72.745695	0.000006	-0.000000
136.625000	-72.745782	0.000006	-0.000000
136.650000	-72.745868	0.000006	-0.000000
136.675000	-72.745954	0.000006	-0.000000
136.700000	-72.746040	0.000006	-0.000000
136.725000	-72.746125	0.000006	-0.000000
136.750000	-72.746210	0.000006	-0.000000
136.775000	-72.746295	0.000006	-0.000000
136.800000	-72.746379	0.000006	-0.000000
136.825000	-72.746464	0.000006	-0.000000
136.850000	-72.746547	0.000006	-0.000000
136.875000	-72.746631	0.000006	-0.000000
136.900000	-72.746714	0.000006	-0.000000
136.925000	-72.746797	0.000006	-0.000000
136.950000	-72.746879	0.000006	-0.000000
136.975000	-72.746961	0.000006	-0.000000
137.000000	-72.747043	0.000006	-0.000000
137.025000	-72.747125	0.000006	-0.000000
137.050000	-72.747206	0.000006	-0.000000
137.075000	-72.747287	0.000006	-0.000000
137.100000	-72.747368	0.000006	-0.000000
137.125000	-72.747448	0.000006	-0.000000
137.150000	-72.747528	0.000006	-0.000000
137.175000	-72.747608	0.000006	-0.000000
137.200000	-72.747687	0.000006	-0.000000
137.225000	-72.747766	0.000006	-0.000000
137.250000	-72.747845	0.000006	-0.000000
137.275000	-72.747924	0.000006	-0.000000
137.300000	-72.748002	0.000006	-0.000000
137.325000	-72.748080	0.000006	-0.000000
137.350000	-72.748157	0.000006	-0.000000
137.375000	-72.748234	0.000006	-0.000000
137.400000	-72.748311	0.000006	-0.000000
137.425000	-72.748388	0.000006	-0.000000
137.450000	-72.748464	0.000006	-0.000000
137.475000	-72.748540	0.000006	-0.000000
137.500000	-72.748616	0.000006	-0.000000
137.525000	-72.748691	0.000006	-0.000000
137.550000	-72.748767	0.000006	-0.000000
137.575000	-72.748841	0.000006	-0.000000
137.600000	-72.748916	0.000006	-0.000000
137.625000	-72.748990	0.000006	-0.000000
137.650000	-72.749064	0.000006	-0.000000
137.675000	-72.749138	0.000006	-0.000000
137.700000	-72.749211	0.000006	-0.000000
137.725000	-72.749284	0.000006	-0.000000
137.750000	-72.749357	0.000006	-0.000000
137.775000	-72.749429	0.000006	-0.000000
137.800000	-72.749501	0.000006	-0.000000
137.825000	-72.749573	0.000006	-0.000000
137.850000	-72.749644	0.000006	-0.000000
137.875000	-72.749715	0.000006	-0.000000
137.900000	-72.749786	0.000006	-0.000000
137.925000	-72.749857	0.000006	-0.000000
137.950000	-72.749927	0.000006	-0.000000
137.975000	-72.749997	0.000006	-0.000000
138.000000	-72.750067	0.000006	-0.000000
138.025000	-72.750136	0.000006	-0.000000
138.050000	-72.750205	0.000006	-0.000000
138.075000	-72.750274	0.000006	-0.000000
138.100000	-72.750343	0.000006	-0.000000
138.125000	-72.750411	0.000006	-0.000000
138.150000	-72.750479	0.000006	-0.000000
138.175000	-72.750546	0.000006	-0.000000
138.200000	-72.750614	0.000006	-0.000000
138.225000	-72.750681	0.000006	-0.000000
138.250000	-72.750748	0.000006	-0.000000
138.275000	-72.750814	0.000006	-0.000000
138.300000	-72.750880	0.000006	-0.000000
138.325000	-72.750946	0.000006	-0.000000
138.350000	-72.751012	0.000006	-0.000000
138.375000	-72.751077	0.000006	-0.000000
138.400000	-72.751142	0.000006	-0.000000
138.425000	-72.751206	0.000006	-0.000000
138.450000	-72.751271	0.000006	-0.000000
138.475000	-72.751335	0.000006	-0.000000
138.500000	-72.751399	0.000006	-0.000000
138.525000	-72.751462	0.000006	-0.000000
138.550000	-72.751525	0.000006	-0.000000
138.575000	-72.751588	0.000006	-0.000000
138.600000	-72.751651	0.000006	-0.000000
138.625000	-72.751713	0.000006	-0.000000
138.650000	-72.751775	0.000006	-0.000000
138.675000	-72.751837	0.000006	-0.000000
138.700000	-72.751899	0.000006	-0.000000
138.725000	-72.751960	0.000006	-0.000000
138.750000	-72.752021	0.000006	-0.000000
138.775000	-72.752081	0.000006	-0.000000
138.800000	-72.752142	0.000006	-0.000000
138.825000	-72.752202	0.000006	-0.000000
138.850000	-72.752262	0.000006	-0.000000
138.875000	-72.752321	0.000006	-0.000000
138.900000	-72.752380	0.000006	-0.000000
138.925000	-72.752439	0.000006	-0.000000
138.950000	-72.752498	0.000006	-0.000000
138.975000	-72.752556	0.000006	-0.000000
139.000000	-72.752614	0.000006	-0.000000
139.025000	-72.752672	0.000006	-0.000000
139.050000	-72.752730	0.000006	-0.000000
139.075000	-72.752787	0.000006	-0.000000
139.100000	-72.752844	0.000006	-0.000000
139.125000	-72.752900	0.000006	-0.000000
139.150000	-72.752957	0.000006	-0.000000
139.175000	-72.753013	0.000006	-0.000000
139.200000	-72.753069	0.000006	-0.000000
139.225000	-72.753124	0.000006	-0.000000
139.250000	-72.753179	0.000006	-0.000000
139.275000	-72.753234	0.000006	-0.000000
139.300000	-72.753289	0.000006	-0.000000
139.325000	-72.753343	0.000006	-0.000000
139.350000	-72.753397	0.000006	-0.000000
139.375000	-72.753451	0.000006	-0.000000
139.400000	-72.753505	0.000006	-0.000000
139.425000	-72.753558	0.000006	-0.000000
139.450000	-72.753611	0.000006	-0.000000
139.475000	-72.753664	0.000006	-0.000000
139.500000	-72.753716	0.000006	-0.000000
139.525000	-72.753768	0.000006	-0.000000
139.550000	-72.753820	0.000006	-0.000000
139.575000	-72.753872	0.000006	-0.000000
139.600000	-72.753923	0.000006	-0.000000
139.625000	-72.753974	0.000006	-0.000000
139.650000	-72.754025	0.000006	-0.000000
139.675000	-72.754076	0.000006	-0.000000
139.700000	-72.754126	0.000006	-0.000000
139.725000	-72.754176	0.000006	-0.000000
139.750000	-72.754225	0.000006	-0.000000
139.775000	-72.754275	0.000006	-0.000000
139.800000	-72.754324	0.000006	-0.000000
139.825000	-72.754373	0.000006	-0.000000
139.850000	-72.754421	0.000006	-0.000000
139.875000	-72.754470	0.000006	-0.000000
139.900000	-72.754518	0.000006	-0.000000
139.925000	-72.754565	0.000006	-0.000000
139.950000	-72.754613	0.000006	-0.000000
139.975000	-72.754660	0.000006	-0.000000
140.000000	-72.754707	0.000006	-0.000000
140.025000	-72.754754	0.000006	-0.000000
140.050000	-72.754800	0.000006	-0.000000
140.075000	-72.754846	0.000006	-0.000000
140.100000	-72.754892	0.000006	-0.000000
140.125000	-72.754938	0.000006	-0.000000
140.150000	-72.754983	0.000006	-0.000000
140.175000	-72.755028	0.000006	-0.000000
140.200000	-72.755073	0.000006	-0.000000
140.225000	-72.755118	0.000006	-0.000000
140.250000	-72.755162	0.000006	-0.000000
140.275000	-72.755206	0.000006	-0.000000
140.300000	-72.755250	0.000006	-0.000000
140.325000	-72.755293	0.000006	-0.000000
140.350000	-72.755336	0.000006	-0.000000
140.375000	-72.755379	0.000006	-0.000000
140.400000	-72.755422	0.000006	-0.000000
140.425000	-72.755464	0.000006	-0.000000
140.450000	-72.755506	0.000006	-0.000000
140.475000	-72.755548	0.000006	-0.000000
140.500000	-72.755590	0.000006	-0.000000
140.525000	-72.755631	0.000006	-0.000000
140.550000	-72.755672	0.000006	-0.000000
140.575000	-72.755713	0.000006	-0.000000
140.600000	-72.755753	0.000006	-0.000000
140.625000	-72.755794	0.000006	-0.000000
140.650000	-72.755834	0.000006	-0.000000
140.675000	-72.755873	0.000006	-0.000000
140.700000	-72.755913	0.000006	-0.000000
140.725000	-72.755952	0.000006	-0.000000
140.750000	-72.755991	0.000006	-0.000000
140.775000	-72.756030	0.000006	-0.000000
140.800000	-72.756068	0.000006	-0.000000
140.825000	-72.756106	0.000006	-0.000000
140.850000	-72.756144	0.000006	-0.000000
140.875000	-72.756182	0.000006	-0.000000
140.900000	-72.756219	0.000006	-0.000000
140.925000	-72.756257	0.000006	-0.000000
140.950000	-72.756293	0.000006	-0.000000
140.975000	-72.756330	0.000006	-0.000000
141.000000	-72.756366	0.000006	-0.000000
141.025000	-72.756403	0.000006	-0.000000
141.050000	-72.756438	0.000006	-0.000000
141.075000	-72.756474	0.000006	-0.000000
141.100000	-72.756509	0.000006	-0.000000
141.125000	-72.756544	0.000006	-0.000000
141.150000	-72.756579	0.000006	-0.000000
141.175000	-72.756614	0.000006	-0.000000
141.200000	-72.756648	0.000006	-0.000000
141.225000	-72.756682	0.000006	-0.000000
141.250000	-72.756716	0.000006	-0.000000
141.275000	-72.756749	0.000006	-0.000000
141.300000	-72.756783	0.000006	-0.000000
141.325000	-72.756816	0.000006	-0.000000
141.350000	-72.756848	0.000006	-0.000000
141.375000	-72.756881	0.000006	-0.000000
141.400000	-72.756913	0.000006	-0.000000
141.425000	-72.756945	0.000006	-0.000000
141.450000	-72.756977	0.000006	-0.000000
141.475000	-72.757008	0.000006	-0.000000
141.500000	-72.757040	0.000006	-0.000000
141.525000	-72.757071	0.000006	-0.000000
141.550000	-72.757101	0.000006	-0.000000
141.575000	-72.757132	0.000006	-0.000000
141.600000	-72.757162	0.000006	-0.000000
141.625000	-72.757192	0.000006	-0.000000
141.650000	-72.757222	0.000006	-0.000000
141.675000	-72.757251	0.000006	-0.000000
141.700000	-72.757281	0.000006	-0.000000
141.725000	-72.757310	0.000006	-0.000000
141.750000	-72.757338	0.000006	-0.000000
141.775000	-72.757367	0.000006	-0.000000
141.800000	-72.757395	0.000006	-0.000000
141.825000	-72.757423	0.000006	-0.000000
141.850000	-72.757451	0.000006	-0.000000
141.875000	-72.757478	0.000006	-0.000000
141.900000	-72.757506	0.000006	-0.000000
141.925000	-72.757533	0.000006	-0.000000
141.950000	-72.757559	0.000006	-0.000000
141.975000	-72.757586	0.000006	-0.000000
142.000000	-72.757612	0.000006	-0.000000
142.025000	-72.757638	0.000006	-0.000000
142.050000	-72.757664	0.000006	-0.000000
142.075000	-72.757689	0.000006	-0.000000
142.100000	-72.757715	0.000006	-0.000000
142.125000	-72.757740	0.000006	-0.000000
142.150000	-72.757764	0.000006	-0.000000
142.175000	-72.757789	0.000006	-0.000000
142.200000	-72.757813	0.000006	-0.000000
142.225000	-72.757837	0.000006	-0.000000
142.250000	-72.757861	0.000006	-0.000000
142.275000	-72.757885	0.000006	-0.000000
142.300000	-72.757908	0.000006	-0.000000
142.325000	-72.757931	0.000006	-0.000000
142.350000	-72.757954	0.000006	-0.000000
142.375000	-72.757976	0.000006	-0.000000
142.400000	-72.757999	0.000006	-0.000000
142.425000	-72.758021	0.000006	-0.000000
142.450000	-72.758043	0.000006	-0.000000
142.475000	-72.758064	0.000006	-0.000000
142.500000	-72.758086	0.000006	-0.000000
142.525000	-72.758107	0.000006	-0.000000
142.550000	-72.758128	0.000006	-0.000000
142.575000	-72.758148	0.000006	-0.000000
142.600000	-72.758169	0.000006	-0.000000
142.625000	-72.758189	0.000006	-0.000000
142.650000	-72.758209	0.000006	-0.000000
142.675000	-72.758229	0.000006	-0.000000
142.700000	-72.758248	0.000006	-0.000000
142.725000	-72.758267	0.000006	-0.000000
142.750000	-72.758286	0.000006	-0.000000
142.775000	-72.758305	0.000006	-0.000000
142.800000	-72.758324	0.000006	-0.000000
142.825000	-72.758342	0.000006	-0.000000
142.850000	-72.758360	0.000006	-0.000000
142.875000	-72.758378	0.000006	-0.000000
142.900000	-72.758395	0.000006	-0.000000
142.925000	-72.758413	0.000006	-0.000000
142.950000	-72.758430	0.000006	-0.000000
142.975000	-72.758446	0.000006	-0.000000
143.000000	-72.758463	0.000006	-0.000000
143.025000	-72.758479	0.000006	-0.000000
143.050000	-72.758496	0.000006	-0.000000
143.075000	-72.758511	0.000006	-0.000000
143.100000	-72.758527	0.000006	-0.000000
143.125000	-72.758543	0.000006	-0.000000
143.150000	-72.758558	0.000006	-0.000000
143.175000	-72.758573	0.000006	-0.000000
143.200000	-72.758588	0.000006	-0.000000
143.225000	-72.758602	0.000006	-0.000000
143.250000	-72.758616	0.000006	-0.000000
143.275000	-72.758630	0.000006	-0.000000
143.300000	-72.758644	0.000006	-0.000000
143.325000	-72.758658	0.000006	-0.000000
143.350000	-72.758671	0.000006	-0.000000
143.375000	-72.758684	0.000006	-0.000000
143.400000	-72.758697	0.000006	-0.000000
143.425000	-72.758710	0.000006	-0.000000
143.450000	-72.758722	0.000006	-0.000000
143.475000	-72.758734	0.000006	-0.000000
143.500000	-72.758746	0.000006	-0.000000
143.525000	-72.758758	0.000006	-0.000000
143.550000	-72.758770	0.000006	-0.000000
143.575000	-72.758781	0.000006	-0.000000
143.600000	-72.758792	0.000006	-0.000000
143.625000	-72.758803	0.000006	-0.000000
143.650000	-72.758813	0.000006	-0.000000
143.675000	-72.758824	0.000006	-0.000000
143.700000	-72.758834	0.000006	-0.000000
143.725000	-72.758844	0.000006	-0.000000
143.750000	-72.758853	0.000006	-0.000000
143.775000	-72.758863	0.000006	-0.000000
143.800000	-72.758872	0.000006	-0.000000
143.825000	-72.758881	0.000006	-0.000000
143.850000	-72.758890	0.000006	-0.000000
143.875000	-72.758898	0.000006	-0.000000
143.900000	-72.758907	0.000006	-0.000000
143.925000	-72.758915	0.000006	-0.000000
143.950000	-72.758923	0.000006	-0.000000
143.975000	-72.758930	0.000006	-0.000000
144.000000	-72.758938	0.000006	-0.000000
144.025000	-72.758945	0.000006	-0.000000
144.050000	-72.758952	0.000006	-0.000000
144.075000	-72.758959	0.000006	-0.000000
144.100000	-72.758965	0.000006	-0.000000
144.125000	-72.758971	0.000006	-0.000000
144.150000	-72.758977	0.000006	-0.000000
144.175000	-72.758983	0.000006	-0.000000
144.200000	-72.758989	0.000006	-0.000000
144.225000	-72.758994	0.000006	-0.000000
144.250000	-72.759000	0.000006	-0.000000
144.275000	-72.759004	0.000006	-0.000000
144.300000	-72.759009	0.000006	-0.000000
144.325000	-72.759014	0.000006	-0.000000
144.350000	-72.759018	0.000006	-0.000000
144.375000	-72.759022	0.000006	-0.000000
144.400000	-72.759026	0.000006	-0.000000
144.425000	-72.759030	0.000006	-0.000000
144.450000	-72.759033	0.000006	-0.000000
144.475000	-72.759036	0.000006	-0.000000
144.500000	-72.759039	0.000006	-0.000000
144.525000	-72.759042	0.000006	-0.000000
144.550000	-72.759045	0.000006	-0.000000
144.575000	-72.759047	0.000006	-0.000000
144.600000	-72.759049	0.000006	-0.000000
144.625000	-72.759051	0.000006	-0.000000
144.650000	-72.759053	0.000006	-0.000000
144.675000	-72.759054	0.000006	-0.000000
144.700000	-72.759055	0.000006	-0.000000
144.725000	-72.759056	0.000006	-0.000000
144.750000	-72.759057	0.000006	-0.000000
144.775000	-72.759058	0.000006	-0.000000
144.800000	-72.759058	0.000006	-0.000000
144.825000	-72.759058	0.000006	-0.000000
144.850000	-72.759058	0.000006	-0.000000
144.875000	-72.759058	0.000006	-0.000000
144.900000	-72.759057	0.000006	-0.000000
144.925000	-72.759057	0.000006	-0.000000
144.950000	-72.759056	0.000006	-0.000000
144.975000	-72.759055	0.000006	-0.000000
145.000000	-72.759053	0.000006	-0.000000
145.025000	-72.759052	0.000006	-0.000000
145.050000	-72.759050	0.000006	-0.000000
145.075000	-72.759048	0.000006	-0.000000
145.100000	-72.759046	0.000006	-0.000000
145.125000	-72.759043	0.000006	-0.000000
145.150000	-72.759041	0.000006	-0.000000
145.175000	-72.759038	0.000006	-0.000000
145.200000	-72.759035	0.000006	-0.000000
145.225000	-72.759032	0.000006	-0.000000
145.250000	-72.759028	0.000006	-0.000000
145.275000	-72.759024	0.000006	-0.000000
145.300000	-72.759020	0.000006	-0.000000
145.325000	-72.759016	0.000006	-0.000000
145.350000	-72.759012	0.000006	-0.000000
145.375000	-72.759007	0.000006	-0.000000
145.400000	-72.759003	0.000006	-0.000000
145.425000	-72.758998	0.000006	-0.000000
145.450000	-72.758993	0.000006	-0.000000
145.475000	-72.758987	0.000006	-0.000000
145.500000	-72.758982	0.000006	-0.000000
145.525000	-72.758976	0.000006	-0.000000
145.550000	-72.758970	0.000006	-0.000000
145.575000	-72.758964	0.000006	-0.000000
145.600000	-72.758957	0.000006	-0.000000
145.625000	-72.758951	0.000006	-0.000000
145.650000	-72.758944	0.000006	-0.000000
145.675000	-72.758937	0.000006	-0.000000
145.700000	-72.758930	0.000006	-0.000000
145.725000	-72.758922	0.000006	-0.000000
145.750000	-72.758914	0.000006	-0.000000
145.775000	-72.758907	0.000006	-0.000000
145.800000	-72.758898	0.000006	-0.000000
145.825000	-72.758890	0.000006	-0.000000
145.850000	-72.758882	0.000006	-0.000000
145.875000	-72.758873	0.000006	-0.000000
145.900000	-72.758864	0.000006	-0.000000
145.925000	-72.758855	0.000006	-0.000000
145.950000	-72.758846	0.000006	-0.000000
145.975000	-72.758836	0.000006	-0.000000
146.000000	-72.758827	0.000006	-0.000000
146.025000	-72.758817	0.000006	-0.000000
146.050000	-72.758806	0.000006	-0.000000
146.075000	-72.758796	0.000006	-0.000000
146.100000	-72.758786	0.000006	-0.000000
146.125000	-72.758775	0.000006	-0.000000
146.150000	-72.758764	0.000006	-0.000000
146.175000	-72.758753	0.000006	-0.000000
146.200000	-72.758742	0.000006	-0.000000
146.225000	-72.758730	0.000006	-0.000000
146.250000	-72.758718	0.000006	-0.000000
146.275000	-72.758706	0.000006	-0.000000
146.300000	-72.758694	0.000006	-0.000000
146.325000	-72.758682	0.000006	-0.000000
146.350000	-72.758669	0.000006	-0.000000
146.375000	-72.758657	0.000006	-0.000000
146.400000	-72.758644	0.000006	-0.000000
146.425000	-72.758630	0.000006	-0.000000
146.450000	-72.758617	0.000006	-0.000000
146.475000	-72.758604	0.000006	-0.000000
146.500000	-72.758590	0.000006	-0.000000
146.525000	-72.758576	0.000006	-0.000000
146.550000	-72.758562	0.000006	-0.000000
146.575000	-72.758547	0.000006	-0.000000
146.600000	-72.758533	0.000006	-0.000000
146.625000	-72.758518	0.000006	-0.000000
146.650000	-72.758503	0.000006	-0.000000
146.675000	-72.758488	0.000006	-0.000000
146.700000	-72.758473	0.000006	-0.000000
146.725000	-72.758457	0.000006	-0.000000
146.750000	-72.758441	0.000006	-0.000000
146.775000	-72.758426	0.000006	-0.000000
146.800000	-72.758409	0.000006	-0.000000
146.825000	-72.758393	0.000006	-0.000000
146.850000	-72.758377	0.000006	-0.000000
146.875000	-72.758360	0.000006	-0.000000
146.900000	-72.758343	0.000006	-0.000000
146.925000	-72.758326	0.000006	-0.000000
146.950000	-72.758309	0.000006	-0.000000
146.975000	-72.758291	0.000006	-0.000000
147.000000	-72.758273	0.000006	-0.000000
147.025000	-72.758256	0.000006	-0.000000
147.050000	-72.758237	0.000006	-0.000000
147.075000	-72.758219	0.000006	-0.000000
147.100000	-72.758201	0.000006	-0.000000
147.125000	-72.758182	0.000006	-0.000000
147.150000	-72.758163	0.000006	-0.000000
147.175000	-72.758144	0.000006	-0.000000
147.200000	-72.758125	0.000006	-0.000000
147.225000	-72.758106	0.000006	-0.000000
147.250000	-72.758086	0.000006	-0.000000
147.275000	-72.758066	0.000006	-0.000000
