time	voltage	cai	inat
175.000000	-26.731397	0.004479	-0.404727
175.025000	-26.731360	0.004480	-0.404725
175.050000	-26.731323	0.004480	-0.404723
175.075000	-26.731285	0.004480	-0.404721
175.100000	-26.731248	0.004480	-0.404719
175.125000	-26.731211	0.004480	-0.404717
175.150000	-26.731173	0.004480	-0.404716
175.175000	-26.731136	0.004480	-0.404714
175.200000	-26.731099	0.004480	-0.404712
175.225000	-26.731061	0.004480	-0.404710
175.250000	-26.731024	0.004480	-0.404708
175.275000	-26.730987	0.004480	-0.404706
175.300000	-26.730949	0.004480	-0.404704
175.325000	-26.730912	0.004480	-0.404702
175.350000	-26.730875	0.004480	-0.404701
175.375000	-26.730837	0.004480	-0.404699
175.400000	-26.730800	0.004480	-0.404697
175.425000	-26.730763	0.004480	-0.404695
175.450000	-26.730725	0.004480	-0.404693
175.475000	-26.730688	0.004480	-0.404691
175.500000	-26.730650	0.004480	-0.404689
175.525000	-26.730613	0.004480	-0.404688
175.550000	-26.730576	0.004480	-0.404686
175.575000	-26.730538	0.004480	-0.404684
175.600000	-26.730501	0.004480	-0.404682
175.625000	-26.730463	0.004480	-0.404680
175.650000	-26.730426	0.004480	-0.404678
175.675000	-26.730389	0.004480	-0.404676
175.700000	-26.730351	0.004480	-0.404674
175.725000	-26.730314	0.004480	-0.404673
175.750000	-26.730276	0.004480	-0.404671
175.775000	-26.730239	0.004480	-0.404669
175.800000	-26.730202	0.004480	-0.404667
175.825000	-26.730164	0.004480	-0.404665
175.850000	-26.730127	0.004480	-0.404663
175.875000	-26.730089	0.004480	-0.404661
175.900000	-26.730052	0.004480	-0.404659
175.925000	-26.730014	0.004480	-0.404658
175.950000	-26.729977	0.004480	-0.404656
175.975000	-26.729939	0.004480	-0.404654
176.000000	-26.729902	0.004480	-0.404652
176.025000	-26.729865	0.004480	-0.404650
176.050000	-26.729827	0.004480	-0.404648
176.075000	-26.729790	0.004480	-0.404646
176.100000	-26.729752	0.004480	-0.404644
176.125000	-26.729715	0.004480	-0.404643
176.150000	-26.729677	0.004480	-0.404641
176.175000	-26.729640	0.004480	-0.404639
176.200000	-26.729602	0.004480	-0.404637
176.225000	-26.729565	0.004480	-0.404635
176.250000	-26.729527	0.004480	-0.404633
176.275000	-26.729490	0.004480	-0.404631
176.300000	-26.729452	0.004480	-0.404629
176.325000	-26.729415	0.004481	-0.404627
176.350000	-26.729377	0.004481	-0.404626
176.375000	-26.729340	0.004481	-0.404624
176.400000	-26.729302	0.004481	-0.404622
176.425000	-26.729265	0.004481	-0.404620
176.450000	-26.729227	0.004481	-0.404618
176.475000	-26.729190	0.004481	-0.404616
176.500000	-26.729152	0.004481	-0.404614
176.525000	-26.729115	0.004481	-0.404612
176.550000	-26.729077	0.004481	-0.404611
176.575000	-26.729039	0.004481	-0.404609
176.600000	-26.729002	0.004481	-0.404607
176.625000	-26.728964	0.004481	-0.404605
176.650000	-26.728927	0.004481	-0.404603
176.675000	-26.728889	0.004481	-0.404601
176.700000	-26.728852	0.004481	-0.404599
176.725000	-26.728814	0.004481	-0.404597
176.750000	-26.728776	0.004481	-0.404595
176.775000	-26.728739	0.004481	-0.404594
176.800000	-26.728701	0.004481	-0.404592
176.825000	-26.728664	0.004481	-0.404590
176.850000	-26.728626	0.004481	-0.404588
176.875000	-26.728589	0.004481	-0.404586
176.900000	-26.728551	0.004481	-0.404584
176.925000	-26.728513	0.004481	-0.404582
176.950000	-26.728476	0.004481	-0.404580
176.975000	-26.728438	0.004481	-0.404579
177.000000	-26.728400	0.004481	-0.404577
177.025000	-26.728363	0.004481	-0.404575
177.050000	-26.728325	0.004481	-0.404573
177.075000	-26.728288	0.004481	-0.404571
177.100000	-26.728250	0.004481	-0.404569
177.125000	-26.728212	0.004481	-0.404567
177.150000	-26.728175	0.004481	-0.404565
177.175000	-26.728137	0.004481	-0.404563
177.200000	-26.728099	0.004481	-0.404562
177.225000	-26.728062	0.004481	-0.404560
177.250000	-26.728024	0.004481	-0.404558
177.275000	-26.727986	0.004481	-0.404556
177.300000	-26.727949	0.004481	-0.404554
177.325000	-26.727911	0.004481	-0.404552
177.350000	-26.727873	0.004481	-0.404550
177.375000	-26.727836	0.004481	-0.404548
177.400000	-26.727798	0.004481	-0.404546
177.425000	-26.727760	0.004481	-0.404545
177.450000	-26.727723	0.004481	-0.404543
177.475000	-26.727685	0.004481	-0.404541
177.500000	-26.727647	0.004481	-0.404539
177.525000	-26.727610	0.004481	-0.404537
177.550000	-26.727572	0.004481	-0.404535
177.575000	-26.727534	0.004482	-0.404533
177.600000	-26.727497	0.004482	-0.404531
177.625000	-26.727459	0.004482	-0.404529
177.650000	-26.727421	0.004482	-0.404528
177.675000	-26.727383	0.004482	-0.404526
177.700000	-26.727346	0.004482	-0.404524
177.725000	-26.727308	0.004482	-0.404522
177.750000	-26.727270	0.004482	-0.404520
177.775000	-26.727232	0.004482	-0.404518
177.800000	-26.727195	0.004482	-0.404516
177.825000	-26.727157	0.004482	-0.404514
177.850000	-26.727119	0.004482	-0.404512
177.875000	-26.727082	0.004482	-0.404511
177.900000	-26.727044	0.004482	-0.404509
177.925000	-26.727006	0.004482	-0.404507
177.950000	-26.726968	0.004482	-0.404505
177.975000	-26.726930	0.004482	-0.404503
178.000000	-26.726893	0.004482	-0.404501
178.025000	-26.726855	0.004482	-0.404499
178.050000	-26.726817	0.004482	-0.404497
178.075000	-26.726779	0.004482	-0.404495
178.100000	-26.726742	0.004482	-0.404494
178.125000	-26.726704	0.004482	-0.404492
178.150000	-26.726666	0.004482	-0.404490
178.175000	-26.726628	0.004482	-0.404488
178.200000	-26.726590	0.004482	-0.404486
178.225000	-26.726553	0.004482	-0.404484
178.250000	-26.726515	0.004482	-0.404482
178.275000	-26.726477	0.004482	-0.404480
178.300000	-26.726439	0.004482	-0.404478
178.325000	-26.726401	0.004482	-0.404476
178.350000	-26.726364	0.004482	-0.404475
178.375000	-26.726326	0.004482	-0.404473
178.400000	-26.726288	0.004482	-0.404471
178.425000	-26.726250	0.004482	-0.404469
178.450000	-26.726212	0.004482	-0.404467
178.475000	-26.726174	0.004482	-0.404465
178.500000	-26.726137	0.004482	-0.404463
178.525000	-26.726099	0.004482	-0.404461
178.550000	-26.726061	0.004482	-0.404459
178.575000	-26.726023	0.004482	-0.404457
178.600000	-26.725985	0.004482	-0.404456
178.625000	-26.725947	0.004482	-0.404454
178.650000	-26.725909	0.004482	-0.404452
178.675000	-26.725871	0.004482	-0.404450
178.700000	-26.725834	0.004482	-0.404448
178.725000	-26.725796	0.004482	-0.404446
178.750000	-26.725758	0.004482	-0.404444
178.775000	-26.725720	0.004482	-0.404442
178.800000	-26.725682	0.004482	-0.404440
178.825000	-26.725644	0.004483	-0.404438
178.850000	-26.725606	0.004483	-0.404437
178.875000	-26.725568	0.004483	-0.404435
178.900000	-26.725530	0.004483	-0.404433
178.925000	-26.725493	0.004483	-0.404431
178.950000	-26.725455	0.004483	-0.404429
178.975000	-26.725417	0.004483	-0.404427
179.000000	-26.725379	0.004483	-0.404425
179.025000	-26.725341	0.004483	-0.404423
179.050000	-26.725303	0.004483	-0.404421
179.075000	-26.725265	0.004483	-0.404419
179.100000	-26.725227	0.004483	-0.404418
179.125000	-26.725189	0.004483	-0.404416
179.150000	-26.725151	0.004483	-0.404414
179.175000	-26.725113	0.004483	-0.404412
179.200000	-26.725075	0.004483	-0.404410
179.225000	-26.725037	0.004483	-0.404408
179.250000	-26.724999	0.004483	-0.404406
179.275000	-26.724961	0.004483	-0.404404
179.300000	-26.724923	0.004483	-0.404402
179.325000	-26.724886	0.004483	-0.404400
179.350000	-26.724848	0.004483	-0.404399
179.375000	-26.724810	0.004483	-0.404397
179.400000	-26.724772	0.004483	-0.404395
179.425000	-26.724734	0.004483	-0.404393
179.450000	-26.724696	0.004483	-0.404391
179.475000	-26.724658	0.004483	-0.404389
179.500000	-26.724620	0.004483	-0.404387
179.525000	-26.724582	0.004483	-0.404385
179.550000	-26.724544	0.004483	-0.404383
179.575000	-26.724506	0.004483	-0.404381
179.600000	-26.724468	0.004483	-0.404380
179.625000	-26.724430	0.004483	-0.404378
179.650000	-26.724392	0.004483	-0.404376
179.675000	-26.724354	0.004483	-0.404374
179.700000	-26.724316	0.004483	-0.404372
179.725000	-26.724278	0.004483	-0.404370
179.750000	-26.724240	0.004483	-0.404368
179.775000	-26.724201	0.004483	-0.404366
179.800000	-26.724163	0.004483	-0.404364
179.825000	-26.724125	0.004483	-0.404362
179.850000	-26.724087	0.004483	-0.404360
179.875000	-26.724049	0.004483	-0.404359
179.900000	-26.724011	0.004483	-0.404357
179.925000	-26.723973	0.004483	-0.404355
179.950000	-26.723935	0.004483	-0.404353
179.975000	-26.723897	0.004483	-0.404351
180.000000	-26.723859	0.004483	-0.404349
180.025000	-26.723821	0.004483	-0.404347
180.050000	-26.723783	0.004483	-0.404345
180.075000	-26.723745	0.004484	-0.404343
180.100000	-26.723707	0.004484	-0.404341
180.125000	-26.723669	0.004484	-0.404339
180.150000	-26.723631	0.004484	-0.404338
180.175000	-26.723592	0.004484	-0.404336
180.200000	-26.723554	0.004484	-0.404334
180.225000	-26.723516	0.004484	-0.404332
180.250000	-26.723478	0.004484	-0.404330
180.275000	-26.723440	0.004484	-0.404328
180.300000	-26.723402	0.004484	-0.404326
180.325000	-26.723364	0.004484	-0.404324
180.350000	-26.723326	0.004484	-0.404322
180.375000	-26.723288	0.004484	-0.404320
180.400000	-26.723249	0.004484	-0.404318
180.425000	-26.723211	0.004484	-0.404317
180.450000	-26.723173	0.004484	-0.404315
180.475000	-26.723135	0.004484	-0.404313
180.500000	-26.723097	0.004484	-0.404311
180.525000	-26.723059	0.004484	-0.404309
180.550000	-26.723021	0.004484	-0.404307
180.575000	-26.722983	0.004484	-0.404305
180.600000	-26.722944	0.004484	-0.404303
180.625000	-26.722906	0.004484	-0.404301
180.650000	-26.722868	0.004484	-0.404299
180.675000	-26.722830	0.004484	-0.404297
180.700000	-26.722792	0.004484	-0.404295
180.725000	-26.722754	0.004484	-0.404294
180.750000	-26.722715	0.004484	-0.404292
180.775000	-26.722677	0.004484	-0.404290
180.800000	-26.722639	0.004484	-0.404288
180.825000	-26.722601	0.004484	-0.404286
180.850000	-26.722563	0.004484	-0.404284
180.875000	-26.722524	0.004484	-0.404282
180.900000	-26.722486	0.004484	-0.404280
180.925000	-26.722448	0.004484	-0.404278
180.950000	-26.722410	0.004484	-0.404276
180.975000	-26.722372	0.004484	-0.404274
181.000000	-26.722333	0.004484	-0.404272
181.025000	-26.722295	0.004484	-0.404271
181.050000	-26.722257	0.004484	-0.404269
181.075000	-26.722219	0.004484	-0.404267
181.100000	-26.722181	0.004484	-0.404265
181.125000	-26.722142	0.004484	-0.404263
181.150000	-26.722104	0.004484	-0.404261
181.175000	-26.722066	0.004484	-0.404259
181.200000	-26.722028	0.004484	-0.404257
181.225000	-26.721989	0.004484	-0.404255
181.250000	-26.721951	0.004484	-0.404253
181.275000	-26.721913	0.004484	-0.404251
181.300000	-26.721875	0.004485	-0.404249
181.325000	-26.721836	0.004485	-0.404248
181.350000	-26.721798	0.004485	-0.404246
181.375000	-26.721760	0.004485	-0.404244
181.400000	-26.721722	0.004485	-0.404242
181.425000	-26.721683	0.004485	-0.404240
181.450000	-26.721645	0.004485	-0.404238
181.475000	-26.721607	0.004485	-0.404236
181.500000	-26.721569	0.004485	-0.404234
181.525000	-26.721530	0.004485	-0.404232
181.550000	-26.721492	0.004485	-0.404230
181.575000	-26.721454	0.004485	-0.404228
181.600000	-26.721415	0.004485	-0.404226
181.625000	-26.721377	0.004485	-0.404225
181.650000	-26.721339	0.004485	-0.404223
181.675000	-26.721301	0.004485	-0.404221
181.700000	-26.721262	0.004485	-0.404219
181.725000	-26.721224	0.004485	-0.404217
181.750000	-26.721186	0.004485	-0.404215
181.775000	-26.721147	0.004485	-0.404213
181.800000	-26.721109	0.004485	-0.404211
181.825000	-26.721071	0.004485	-0.404209
181.850000	-26.721032	0.004485	-0.404207
181.875000	-26.720994	0.004485	-0.404205
181.900000	-26.720956	0.004485	-0.404203
181.925000	-26.720917	0.004485	-0.404201
181.950000	-26.720879	0.004485	-0.404200
181.975000	-26.720841	0.004485	-0.404198
182.000000	-26.720802	0.004485	-0.404196
182.025000	-26.720764	0.004485	-0.404194
182.050000	-26.720726	0.004485	-0.404192
182.075000	-26.720687	0.004485	-0.404190
182.100000	-26.720649	0.004485	-0.404188
182.125000	-26.720611	0.004485	-0.404186
182.150000	-26.720572	0.004485	-0.404184
182.175000	-26.720534	0.004485	-0.404182
182.200000	-26.720495	0.004485	-0.404180
182.225000	-26.720457	0.004485	-0.404178
182.250000	-26.720419	0.004485	-0.404176
182.275000	-26.720380	0.004485	-0.404175
182.300000	-26.720342	0.004485	-0.404173
182.325000	-26.720304	0.004485	-0.404171
182.350000	-26.720265	0.004485	-0.404169
182.375000	-26.720227	0.004485	-0.404167
182.400000	-26.720188	0.004485	-0.404165
182.425000	-26.720150	0.004485	-0.404163
182.450000	-26.720112	0.004485	-0.404161
182.475000	-26.720073	0.004485	-0.404159
182.500000	-26.720035	0.004485	-0.404157
182.525000	-26.719996	0.004486	-0.404155
182.550000	-26.719958	0.004486	-0.404153
182.575000	-26.719919	0.004486	-0.404151
182.600000	-26.719881	0.004486	-0.404149
182.625000	-26.719843	0.004486	-0.404148
182.650000	-26.719804	0.004486	-0.404146
182.675000	-26.719766	0.004486	-0.404144
182.700000	-26.719727	0.004486	-0.404142
182.725000	-26.719689	0.004486	-0.404140
182.750000	-26.719650	0.004486	-0.404138
182.775000	-26.719612	0.004486	-0.404136
182.800000	-26.719573	0.004486	-0.404134
182.825000	-26.719535	0.004486	-0.404132
182.850000	-26.719497	0.004486	-0.404130
182.875000	-26.719458	0.004486	-0.404128
182.900000	-26.719420	0.004486	-0.404126
182.925000	-26.719381	0.004486	-0.404124
182.950000	-26.719343	0.004486	-0.404122
182.975000	-26.719304	0.004486	-0.404121
183.000000	-26.719266	0.004486	-0.404119
183.025000	-26.719227	0.004486	-0.404117
183.050000	-26.719189	0.004486	-0.404115
183.075000	-26.719150	0.004486	-0.404113
183.100000	-26.719112	0.004486	-0.404111
183.125000	-26.719073	0.004486	-0.404109
183.150000	-26.719035	0.004486	-0.404107
183.175000	-26.718996	0.004486	-0.404105
183.200000	-26.718958	0.004486	-0.404103
183.225000	-26.718919	0.004486	-0.404101
183.250000	-26.718881	0.004486	-0.404099
183.275000	-26.718842	0.004486	-0.404097
183.300000	-26.718804	0.004486	-0.404095
183.325000	-26.718765	0.004486	-0.404094
183.350000	-26.718727	0.004486	-0.404092
183.375000	-26.718688	0.004486	-0.404090
183.400000	-26.718650	0.004486	-0.404088
183.425000	-26.718611	0.004486	-0.404086
183.450000	-26.718573	0.004486	-0.404084
183.475000	-26.718534	0.004486	-0.404082
183.500000	-26.718495	0.004486	-0.404080
183.525000	-26.718457	0.004486	-0.404078
183.550000	-26.718418	0.004486	-0.404076
183.575000	-26.718380	0.004486	-0.404074
183.600000	-26.718341	0.004486	-0.404072
183.625000	-26.718303	0.004486	-0.404070
183.650000	-26.718264	0.004486	-0.404068
183.675000	-26.718226	0.004486	-0.404066
183.700000	-26.718187	0.004486	-0.404065
183.725000	-26.718148	0.004486	-0.404063
183.750000	-26.718110	0.004487	-0.404061
183.775000	-26.718071	0.004487	-0.404059
183.800000	-26.718033	0.004487	-0.404057
183.825000	-26.717994	0.004487	-0.404055
183.850000	-26.717955	0.004487	-0.404053
183.875000	-26.717917	0.004487	-0.404051
183.900000	-26.717878	0.004487	-0.404049
183.925000	-26.717840	0.004487	-0.404047
183.950000	-26.717801	0.004487	-0.404045
183.975000	-26.717763	0.004487	-0.404043
184.000000	-26.717724	0.004487	-0.404041
184.025000	-26.717685	0.004487	-0.404039
184.050000	-26.717647	0.004487	-0.404037
184.075000	-26.717608	0.004487	-0.404035
184.100000	-26.717569	0.004487	-0.404034
184.125000	-26.717531	0.004487	-0.404032
184.150000	-26.717492	0.004487	-0.404030
184.175000	-26.717454	0.004487	-0.404028
184.200000	-26.717415	0.004487	-0.404026
184.225000	-26.717376	0.004487	-0.404024
184.250000	-26.717338	0.004487	-0.404022
184.275000	-26.717299	0.004487	-0.404020
184.300000	-26.717260	0.004487	-0.404018
184.325000	-26.717222	0.004487	-0.404016
184.350000	-26.717183	0.004487	-0.404014
184.375000	-26.717144	0.004487	-0.404012
184.400000	-26.717106	0.004487	-0.404010
184.425000	-26.717067	0.004487	-0.404008
184.450000	-26.717028	0.004487	-0.404006
184.475000	-26.716990	0.004487	-0.404004
184.500000	-26.716951	0.004487	-0.404002
184.525000	-26.716912	0.004487	-0.404001
184.550000	-26.716874	0.004487	-0.403999
184.575000	-26.716835	0.004487	-0.403997
184.600000	-26.716796	0.004487	-0.403995
184.625000	-26.716758	0.004487	-0.403993
184.650000	-26.716719	0.004487	-0.403991
184.675000	-26.716680	0.004487	-0.403989
184.700000	-26.716642	0.004487	-0.403987
184.725000	-26.716603	0.004487	-0.403985
184.750000	-26.716564	0.004487	-0.403983
184.775000	-26.716525	0.004487	-0.403981
184.800000	-26.716487	0.004487	-0.403979
184.825000	-26.716448	0.004487	-0.403977
184.850000	-26.716409	0.004487	-0.403975
184.875000	-26.716371	0.004487	-0.403973
184.900000	-26.716332	0.004487	-0.403971
184.925000	-26.716293	0.004487	-0.403969
184.950000	-26.716254	0.004488	-0.403968
184.975000	-26.716216	0.004488	-0.403966
185.000000	-26.716177	0.004488	-0.403964
185.025000	-26.716138	0.004488	-0.403962
185.050000	-26.716099	0.004488	-0.403960
185.075000	-26.716061	0.004488	-0.403958
185.100000	-26.716022	0.004488	-0.403956
185.125000	-26.715983	0.004488	-0.403954
185.150000	-26.715944	0.004488	-0.403952
185.175000	-26.715906	0.004488	-0.403950
185.200000	-26.715867	0.004488	-0.403948
185.225000	-26.715828	0.004488	-0.403946
185.250000	-26.715789	0.004488	-0.403944
185.275000	-26.715751	0.004488	-0.403942
185.300000	-26.715712	0.004488	-0.403940
185.325000	-26.715673	0.004488	-0.403938
185.350000	-26.715634	0.004488	-0.403936
185.375000	-26.715596	0.004488	-0.403934
185.400000	-26.715557	0.004488	-0.403933
185.425000	-26.715518	0.004488	-0.403931
185.450000	-26.715479	0.004488	-0.403929
185.475000	-26.715440	0.004488	-0.403927
185.500000	-26.715402	0.004488	-0.403925
185.525000	-26.715363	0.004488	-0.403923
185.550000	-26.715324	0.004488	-0.403921
185.575000	-26.715285	0.004488	-0.403919
185.600000	-26.715246	0.004488	-0.403917
185.625000	-26.715208	0.004488	-0.403915
185.650000	-26.715169	0.004488	-0.403913
185.675000	-26.715130	0.004488	-0.403911
185.700000	-26.715091	0.004488	-0.403909
185.725000	-26.715052	0.004488	-0.403907
185.750000	-26.715013	0.004488	-0.403905
185.775000	-26.714975	0.004488	-0.403903
185.800000	-26.714936	0.004488	-0.403901
185.825000	-26.714897	0.004488	-0.403899
185.850000	-26.714858	0.004488	-0.403897
185.875000	-26.714819	0.004488	-0.403896
185.900000	-26.714780	0.004488	-0.403894
185.925000	-26.714742	0.004488	-0.403892
185.950000	-26.714703	0.004488	-0.403890
185.975000	-26.714664	0.004488	-0.403888
186.000000	-26.714625	0.004488	-0.403886
186.025000	-26.714586	0.004488	-0.403884
186.050000	-26.714547	0.004488	-0.403882
186.075000	-26.714508	0.004488	-0.403880
186.100000	-26.714470	0.004488	-0.403878
186.125000	-26.714431	0.004488	-0.403876
186.150000	-26.714392	0.004489	-0.403874
186.175000	-26.714353	0.004489	-0.403872
186.200000	-26.714314	0.004489	-0.403870
186.225000	-26.714275	0.004489	-0.403868
186.250000	-26.714236	0.004489	-0.403866
186.275000	-26.714197	0.004489	-0.403864
186.300000	-26.714159	0.004489	-0.403862
186.325000	-26.714120	0.004489	-0.403860
186.350000	-26.714081	0.004489	-0.403858
186.375000	-26.714042	0.004489	-0.403857
186.400000	-26.714003	0.004489	-0.403855
186.425000	-26.713964	0.004489	-0.403853
186.450000	-26.713925	0.004489	-0.403851
186.475000	-26.713886	0.004489	-0.403849
186.500000	-26.713847	0.004489	-0.403847
186.525000	-26.713808	0.004489	-0.403845
186.550000	-26.713769	0.004489	-0.403843
186.575000	-26.713731	0.004489	-0.403841
186.600000	-26.713692	0.004489	-0.403839
186.625000	-26.713653	0.004489	-0.403837
186.650000	-26.713614	0.004489	-0.403835
186.675000	-26.713575	0.004489	-0.403833
186.700000	-26.713536	0.004489	-0.403831
186.725000	-26.713497	0.004489	-0.403829
186.750000	-26.713458	0.004489	-0.403827
186.775000	-26.713419	0.004489	-0.403825
186.800000	-26.713380	0.004489	-0.403823
186.825000	-26.713341	0.004489	-0.403821
186.850000	-26.713302	0.004489	-0.403819
186.875000	-26.713263	0.004489	-0.403817
186.900000	-26.713224	0.004489	-0.403815
186.925000	-26.713185	0.004489	-0.403814
186.950000	-26.713146	0.004489	-0.403812
186.975000	-26.713107	0.004489	-0.403810
187.000000	-26.713068	0.004489	-0.403808
187.025000	-26.713029	0.004489	-0.403806
187.050000	-26.712990	0.004489	-0.403804
187.075000	-26.712951	0.004489	-0.403802
187.100000	-26.712912	0.004489	-0.403800
187.125000	-26.712873	0.004489	-0.403798
187.150000	-26.712834	0.004489	-0.403796
187.175000	-26.712795	0.004489	-0.403794
187.200000	-26.712756	0.004489	-0.403792
187.225000	-26.712717	0.004489	-0.403790
187.250000	-26.712678	0.004489	-0.403788
187.275000	-26.712639	0.004489	-0.403786
187.300000	-26.712600	0.004489	-0.403784
187.325000	-26.712561	0.004490	-0.403782
187.350000	-26.712522	0.004490	-0.403780
187.375000	-26.712483	0.004490	-0.403778
187.400000	-26.712444	0.004490	-0.403776
187.425000	-26.712405	0.004490	-0.403774
187.450000	-26.712366	0.004490	-0.403772
187.475000	-26.712327	0.004490	-0.403770
187.500000	-26.712288	0.004490	-0.403768
187.525000	-26.712249	0.004490	-0.403767
187.550000	-26.712210	0.004490	-0.403765
187.575000	-26.712171	0.004490	-0.403763
187.600000	-26.712132	0.004490	-0.403761
187.625000	-26.712093	0.004490	-0.403759
187.650000	-26.712054	0.004490	-0.403757
187.675000	-26.712015	0.004490	-0.403755
187.700000	-26.711976	0.004490	-0.403753
187.725000	-26.711937	0.004490	-0.403751
187.750000	-26.711898	0.004490	-0.403749
187.775000	-26.711859	0.004490	-0.403747
187.800000	-26.711820	0.004490	-0.403745
187.825000	-26.711781	0.004490	-0.403743
187.850000	-26.711741	0.004490	-0.403741
187.875000	-26.711702	0.004490	-0.403739
187.900000	-26.711663	0.004490	-0.403737
187.925000	-26.711624	0.004490	-0.403735
187.950000	-26.711585	0.004490	-0.403733
187.975000	-26.711546	0.004490	-0.403731
188.000000	-26.711507	0.004490	-0.403729
188.025000	-26.711468	0.004490	-0.403727
188.050000	-26.711429	0.004490	-0.403725
188.075000	-26.711390	0.004490	-0.403723
188.100000	-26.711351	0.004490	-0.403721
188.125000	-26.711312	0.004490	-0.403719
188.150000	-26.711272	0.004490	-0.403717
188.175000	-26.711233	0.004490	-0.403716
188.200000	-26.711194	0.004490	-0.403714
188.225000	-26.711155	0.004490	-0.403712
188.250000	-26.711116	0.004490	-0.403710
188.275000	-26.711077	0.004490	-0.403708
188.300000	-26.711038	0.004490	-0.403706
188.325000	-26.710999	0.004490	-0.403704
188.350000	-26.710959	0.004490	-0.403702
188.375000	-26.710920	0.004490	-0.403700
188.400000	-26.710881	0.004490	-0.403698
188.425000	-26.710842	0.004490	-0.403696
188.450000	-26.710803	0.004490	-0.403694
188.475000	-26.710764	0.004490	-0.403692
188.500000	-26.710725	0.004490	-0.403690
188.525000	-26.710685	0.004491	-0.403688
188.550000	-26.710646	0.004491	-0.403686
188.575000	-26.710607	0.004491	-0.403684
188.600000	-26.710568	0.004491	-0.403682
188.625000	-26.710529	0.004491	-0.403680
188.650000	-26.710490	0.004491	-0.403678
188.675000	-26.710451	0.004491	-0.403676
188.700000	-26.710411	0.004491	-0.403674
188.725000	-26.710372	0.004491	-0.403672
188.750000	-26.710333	0.004491	-0.403670
188.775000	-26.710294	0.004491	-0.403668
188.800000	-26.710255	0.004491	-0.403666
188.825000	-26.710216	0.004491	-0.403664
188.850000	-26.710176	0.004491	-0.403662
188.875000	-26.710137	0.004491	-0.403660
188.900000	-26.710098	0.004491	-0.403659
188.925000	-26.710059	0.004491	-0.403657
188.950000	-26.710020	0.004491	-0.403655
188.975000	-26.709980	0.004491	-0.403653
189.000000	-26.709941	0.004491	-0.403651
189.025000	-26.709902	0.004491	-0.403649
189.050000	-26.709863	0.004491	-0.403647
189.075000	-26.709824	0.004491	-0.403645
189.100000	-26.709784	0.004491	-0.403643
189.125000	-26.709745	0.004491	-0.403641
189.150000	-26.709706	0.004491	-0.403639
189.175000	-26.709667	0.004491	-0.403637
189.200000	-26.709627	0.004491	-0.403635
189.225000	-26.709588	0.004491	-0.403633
189.250000	-26.709549	0.004491	-0.403631
189.275000	-26.709510	0.004491	-0.403629
189.300000	-26.709471	0.004491	-0.403627
189.325000	-26.709431	0.004491	-0.403625
189.350000	-26.709392	0.004491	-0.403623
189.375000	-26.709353	0.004491	-0.403621
189.400000	-26.709314	0.004491	-0.403619
189.425000	-26.709274	0.004491	-0.403617
189.450000	-26.709235	0.004491	-0.403615
189.475000	-26.709196	0.004491	-0.403613
189.500000	-26.709157	0.004491	-0.403611
189.525000	-26.709117	0.004491	-0.403609
189.550000	-26.709078	0.004491	-0.403607
189.575000	-26.709039	0.004491	-0.403605
189.600000	-26.709000	0.004491	-0.403603
189.625000	-26.708960	0.004491	-0.403601
189.650000	-26.708921	0.004491	-0.403599
189.675000	-26.708882	0.004491	-0.403597
189.700000	-26.708842	0.004492	-0.403595
189.725000	-26.708803	0.004492	-0.403594
189.750000	-26.708764	0.004492	-0.403592
189.775000	-26.708725	0.004492	-0.403590
189.800000	-26.708685	0.004492	-0.403588
189.825000	-26.708646	0.004492	-0.403586
189.850000	-26.708607	0.004492	-0.403584
189.875000	-26.708567	0.004492	-0.403582
189.900000	-26.708528	0.004492	-0.403580
189.925000	-26.708489	0.004492	-0.403578
189.950000	-26.708450	0.004492	-0.403576
189.975000	-26.708410	0.004492	-0.403574
190.000000	-26.708371	0.004492	-0.403572
190.025000	-26.708332	0.004492	-0.403570
190.050000	-26.708292	0.004492	-0.403568
190.075000	-26.708253	0.004492	-0.403566
190.100000	-26.708214	0.004492	-0.403564
190.125000	-26.708174	0.004492	-0.403562
190.150000	-26.708135	0.004492	-0.403560
190.175000	-26.708096	0.004492	-0.403558
190.200000	-26.708056	0.004492	-0.403556
190.225000	-26.708017	0.004492	-0.403554
190.250000	-26.707978	0.004492	-0.403552
190.275000	-26.707938	0.004492	-0.403550
190.300000	-26.707899	0.004492	-0.403548
190.325000	-26.707860	0.004492	-0.403546
190.350000	-26.707820	0.004492	-0.403544
190.375000	-26.707781	0.004492	-0.403542
190.400000	-26.707742	0.004492	-0.403540
190.425000	-26.707702	0.004492	-0.403538
190.450000	-26.707663	0.004492	-0.403536
190.475000	-26.707624	0.004492	-0.403534
190.500000	-26.707584	0.004492	-0.403532
190.525000	-26.707545	0.004492	-0.403530
190.550000	-26.707506	0.004492	-0.403528
190.575000	-26.707466	0.004492	-0.403526
190.600000	-26.707427	0.004492	-0.403524
190.625000	-26.707387	0.004492	-0.403522
190.650000	-26.707348	0.004492	-0.403520
190.675000	-26.707309	0.004492	-0.403518
190.700000	-26.707269	0.004492	-0.403516
190.725000	-26.707230	0.004492	-0.403514
190.750000	-26.707191	0.004492	-0.403513
190.775000	-26.707151	0.004492	-0.403511
190.800000	-26.707112	0.004492	-0.403509
190.825000	-26.707072	0.004492	-0.403507
190.850000	-26.707033	0.004493	-0.403505
